+1	+1	0.8214738456101945
-1	+1	0.9578756301079984
-1	-1	0.8860344075951863
+1	+1	0.9798369832727313
-1	-1	0.9983743149915539
+1	+1	0.9594168640000157
+1	+1	0.6258741765656687
+1	+1	0.8695550544542374
+1	-1	0.6557447574445925
+1	+1	0.841467384981267
+1	+1	0.9990581313130826
+1	-1	0.7331399960185216
+1	-1	0.7552693559625159
+1	+1	0.9453638739186354
-1	-1	0.5983039154872855
-1	-1	0.8396879538650239
+1	+1	0.6895802055146362
+1	+1	0.596570321279772
-1	-1	0.7389907949516885
+1	+1	0.9615309719943628
-1	-1	0.7144601936646366
-1	-1	0.5920446295037333
+1	+1	0.9802042414055804
+1	+1	0.8428473835296385
+1	+1	0.7183197033950106
-1	-1	0.559828929202588
-1	-1	0.7129208141049862
-1	-1	0.9889677205447654
-1	-1	0.8032121088141357
+1	+1	0.99354432561463
+1	-1	0.6278759665538545
-1	-1	0.9674749415222238
+1	+1	0.9922253956152131
+1	+1	0.6061144194477386
+1	+1	0.9226339269459835
-1	-1	0.564139133777104
-1	-1	0.9339283015981503
+1	+1	0.7202856238790386
+1	+1	0.9242745559890682
-1	-1	0.5899626597892383
-1	-1	0.9841569949725589
-1	-1	0.6009322063865016
+1	+1	0.5770916123550138
+1	-1	0.6346071936289419
-1	+1	0.8938990874269085
+1	+1	0.9850268335588371
-1	-1	0.8945593051956325
-1	-1	0.5083598588931768
+1	+1	0.5333618988732922
-1	-1	0.8367009550177247
-1	+1	0.7314343212784575
-1	-1	0.6114962574170948
-1	+1	0.6864047997820841
+1	-1	0.5798351918410896
+1	-1	0.8524604170053447
-1	-1	0.853681248329851
+1	-1	0.8617156854531248
-1	-1	0.9779823442422012
-1	-1	0.744759859956138
-1	-1	0.6149002581250591
-1	-1	0.5431021439706154
+1	-1	0.8731546200879319
-1	-1	0.969671743920537
-1	+1	0.7415714812942574
-1	-1	0.8136920344373997
-1	-1	0.9776487289770935
+1	+1	0.8960191463775041
+1	+1	0.7087078707063881
-1	-1	0.7050864152943686
+1	+1	0.9759583296942389
-1	+1	0.8130917563357832
+1	+1	0.608421150607819
-1	-1	0.9575918130814192
-1	-1	0.897982380547141
-1	+1	0.5626261592279993
-1	-1	0.977880951161679
+1	-1	0.9678522424379117
+1	+1	0.8113068064185966
+1	+1	0.776857185006309
-1	-1	0.7263925132439799
-1	-1	0.8472509732837771
+1	+1	0.6040348049395259
-1	+1	0.6150734772754645
+1	-1	0.8277985220270441
+1	+1	0.7650882795771483
-1	-1	0.5508941331313435
-1	-1	0.6192579869398797
+1	+1	0.9847794125035351
+1	+1	0.9710466809980687
+1	-1	0.6842103156268683
-1	-1	0.9373914136828189
+1	+1	0.9754439403470356
-1	-1	0.7832288576971285
+1	+1	0.9209854368564125
+1	+1	0.9975670148694529
+1	+1	0.9824201143924663
-1	-1	0.9074951786884061
-1	-1	0.9283682381403249
-1	-1	0.8728707641487532
+1	+1	0.9859283577197974
+1	+1	0.9335773409615084
-1	-1	0.927059322477368
-1	+1	0.8024029173860223
+1	+1	0.7917029766295562
-1	-1	0.9961725373248461
+1	+1	0.6605675853963894
+1	+1	0.6872094310009635
-1	-1	0.94423805018743
-1	+1	0.7706837233597629
-1	-1	0.9401795790138219
+1	+1	0.8145989373485534
+1	-1	0.7638236369139277
-1	+1	0.9031558216732053
-1	-1	0.924835655417383
+1	+1	0.9318674465317547
-1	-1	0.5991702808766166
-1	-1	0.9816113477000652
-1	+1	0.839747562191637
-1	-1	0.9096819052552952
-1	-1	0.8139223502625453
+1	+1	0.6625834930574213
-1	+1	0.6317362165510872
+1	+1	0.9965476649088417
-1	+1	0.6628484313080026
+1	+1	0.6185861755552404
+1	+1	0.6588668661080952
-1	+1	0.66020430097811
+1	+1	0.9967525224447008
-1	-1	0.8340948815754838
+1	-1	0.6253999472479241
+1	+1	0.5621492575755084
+1	+1	0.5711274146097602
-1	-1	0.9177041536531645
+1	+1	0.75289445329156
-1	+1	0.7129860457954216
+1	+1	0.9959338333437523
-1	+1	0.5106098672815864
+1	-1	0.5404100854994579
-1	-1	0.6711935372894713
-1	+1	0.9696712115864561
-1	-1	0.9719930971086498
-1	-1	0.632465634027485
-1	-1	0.8966213087725664
+1	+1	0.8502392886809563
+1	-1	0.8147914832171179
-1	-1	0.7903674741597517
+1	+1	0.9707169627748721
+1	+1	0.9571775051574218
-1	-1	0.9827490042614093
+1	-1	0.7939685663644694
-1	-1	0.9109554498132204
+1	+1	0.5278397713125652
+1	+1	0.9774717217695441
+1	+1	0.9139652264543968
+1	-1	0.8043384365284063
-1	-1	0.9908430811543353
+1	-1	0.6987696961898011
-1	+1	0.6276612396909137
-1	-1	0.6730829159162122
+1	+1	0.623162634118905
-1	-1	0.5600240699776595
+1	+1	0.9464096078621493
+1	-1	0.9337663932987171
-1	-1	0.999956085413854
+1	-1	0.8653359040951979
+1	-1	0.6769588659345287
-1	-1	0.9517839922078294
-1	-1	0.8108934931234271
-1	-1	0.6914622274246935
-1	-1	0.5195631431794712
+1	+1	0.7206544912110131
+1	+1	0.8548924985010208
+1	+1	0.9907548560248619
+1	+1	0.9368270185975229
+1	+1	0.8346549599681742
-1	+1	0.7588057942715297
+1	+1	0.868293794823386
+1	-1	0.6844859359207314
+1	+1	0.5279425256096391
-1	-1	0.9426078229293994
+1	-1	0.5854691710663762
+1	+1	0.918558328880282
-1	-1	0.8372832865008091
-1	+1	0.6435167188677456
-1	+1	0.8294866611707046
-1	-1	0.8190848385690396
-1	-1	0.9758344428802327
+1	+1	0.8461601616384876
-1	-1	0.5890081645527456
+1	-1	0.5429499822559922
-1	-1	0.8219138700869923
-1	-1	0.9467068656503709
+1	+1	0.8274407567974386
-1	-1	0.9450436894615813
-1	-1	0.9258734576052773
+1	-1	0.8698424171708765
+1	+1	0.6864648949949584
+1	+1	0.9054547748618952
+1	+1	0.5202527164949695
+1	+1	0.5949926512629574
+1	+1	0.5892441167812005
-1	-1	0.9992173736327978
-1	+1	0.8933659464899261
-1	-1	0.966464580721793
+1	+1	0.8265772876263193
+1	+1	0.5194727784834292
+1	+1	0.8413067595727313
+1	+1	0.5318868813265852
+1	+1	0.6618225272557214
-1	-1	0.7316485892543085
-1	-1	0.9615976546858449
+1	+1	0.7551564521059408
-1	-1	0.9364469224697063
+1	+1	0.9730263094010878
-1	-1	0.6329281235802756
-1	-1	0.9846692285535756
+1	+1	0.5857278565072638
-1	+1	0.5818340410247546
+1	+1	0.8742259511990651
+1	+1	0.8555226458993094
-1	-1	0.938919886551626
-1	-1	0.620899860121416
-1	-1	0.707870482357555
+1	-1	0.9658079208173815
+1	+1	0.7012264327467518
-1	-1	0.6658097659503053
+1	+1	0.7187524852733173
-1	-1	0.7114922051326655
+1	+1	0.9584244469872593
-1	-1	0.9259708140968109
-1	-1	0.6797843645166664
+1	+1	0.8243451005960879
+1	+1	0.6870313539172708
+1	+1	0.9498164494945277
+1	+1	0.6219573952305174
-1	-1	0.9842394165729036
-1	-1	0.9190056496339605
-1	+1	0.8475635432452712
+1	+1	0.8140620390923066
+1	-1	0.8561472532716572
+1	+1	0.9871187333185297
-1	-1	0.9844024872189853
-1	+1	0.8041363432014218
+1	+1	0.9694517338250522
+1	+1	0.9009831046735569
+1	+1	0.8985255489366638
-1	-1	0.999664881125824
+1	-1	0.5858428396313833
+1	-1	0.7962106696280402
-1	+1	0.742406664107621
-1	+1	0.8997500533832197
-1	-1	0.7275473684409324
-1	+1	0.9416802059779356
-1	-1	0.9502146188207523
+1	-1	0.8796159166325854
-1	-1	0.8541797027263245
+1	+1	0.8579235222694432
+1	+1	0.6981470459580013
-1	-1	0.9448645001488132
-1	-1	0.9712739600539997
+1	+1	0.6953882738332671
+1	+1	0.9502876427784074
-1	-1	0.9098751999946628
-1	-1	0.8578312222244895
-1	-1	0.981610541672284
-1	-1	0.7456967628767068
+1	-1	0.7826752129816856
+1	+1	0.9990875290816289
+1	+1	0.7538890536328589
-1	-1	0.5680802490673376
-1	+1	0.6592080990535267
-1	-1	0.5962084004478516
+1	+1	0.700476238533625
-1	-1	0.5276052718406611
-1	-1	0.7277453495150072
+1	+1	0.8968395618523431
+1	+1	0.902784331602156
+1	+1	0.5698285976383929
+1	+1	0.6710922735669066
+1	-1	0.5749880133896024
-1	-1	0.5273082764326776
+1	+1	0.8921908684909018
-1	+1	0.7722133354366418
+1	+1	0.9058913765601336
+1	+1	0.7068942951041186
-1	-1	0.9460001256283067
-1	-1	0.9412709272247844
+1	+1	0.6304231720353064
+1	+1	0.995320898007332
-1	+1	0.55665662077367
+1	+1	0.9380606130519773
-1	-1	0.925458641942782
-1	-1	0.958724339741569
+1	+1	0.98083523272256
-1	-1	0.7630241470900136
+1	+1	0.9816962416935047
-1	-1	0.8089969713124578
-1	-1	0.7537119113060092
+1	+1	0.7767921858070125
+1	+1	0.7109334551956212
+1	+1	0.9850240428345935
-1	-1	0.9230308592475078
-1	-1	0.8971025659982421
+1	+1	0.5365682848197528
-1	+1	0.6626591624670272
-1	-1	0.5281487884702727
+1	+1	0.9926123660802032
+1	+1	0.73425948569579
+1	+1	0.8785589472512885
+1	+1	0.7412584271874534
+1	-1	0.6210666211806113
+1	+1	0.9350026920222885
+1	+1	0.8059167600166404
+1	+1	0.9249803482199603
-1	-1	0.8976408025336717
+1	-1	0.9635368994347174
+1	+1	0.9901730008616758
-1	+1	0.7443454316591052
+1	+1	0.9159215254772666
+1	+1	0.8586969682547719
-1	+1	0.8560099673716394
-1	-1	0.9685796435700968
+1	+1	0.5806557518646716
-1	-1	0.9746064630886966
-1	-1	0.8241482722328806
+1	+1	0.967869330068501
-1	-1	0.9983177256093781
+1	-1	0.7406554184181573
+1	+1	0.8454892078623684
-1	-1	0.6232437087360759
+1	+1	0.8141362212381176
+1	+1	0.7100198678661669
+1	-1	0.8268335767144621
+1	-1	0.5370656203647991
+1	+1	0.8037923091868228
-1	-1	0.5652697170786404
-1	+1	0.5894821292587186
-1	-1	0.6703283410767666
-1	+1	0.7741557063157114
-1	-1	0.5972894228344492
+1	+1	0.5573904589932189
-1	-1	0.8108428004657677
+1	-1	0.9560501679892189
+1	+1	0.5761085520069591
+1	-1	0.8698923206336162
+1	+1	0.9960764190380286
+1	-1	0.6454566236717967
+1	+1	0.7980828532379302
-1	-1	0.6942735917794092
-1	-1	0.6377081054078023
-1	-1	0.8957607413197602
-1	+1	0.8390079851781945
+1	-1	0.5405251239410165
-1	-1	0.9853091801267125
+1	+1	0.9138934955915314
-1	-1	0.9946283262123984
+1	+1	0.9019366459341207
-1	-1	0.9959119205173758
-1	-1	0.7314856359986674
+1	-1	0.9227803123167678
+1	+1	0.9901919146334242
-1	-1	0.6435607935179312
+1	+1	0.9753768641502345
-1	+1	0.6948320574623512
-1	+1	0.5297274289481423
+1	-1	0.991440765881856
-1	-1	0.7822446979696001
-1	-1	0.8953844209193942
+1	+1	0.8735597724564534
+1	-1	0.7583771178868841
-1	-1	0.9931192532176716
+1	-1	0.6139868126180315
+1	+1	0.8504706356186904
-1	-1	0.668435510012392
-1	-1	0.9643191436680215
+1	+1	0.755491517722326
-1	+1	0.9901311895101665
+1	+1	0.5647806834157656
+1	+1	0.7455576371663968
-1	-1	0.800426482367286
-1	-1	0.7687039850937165
+1	+1	0.9353137483686965
-1	-1	0.804791207766516
+1	+1	0.9248238581253109
-1	+1	0.7105073994867052
-1	-1	0.9426760558047163
+1	+1	0.5913203705501969
+1	+1	0.9477524529568834
+1	+1	0.5839823915281678
+1	+1	0.8975785544275899
-1	-1	0.990254178677766
-1	+1	0.5973400981324043
+1	+1	0.9543158602361577
-1	-1	0.9937754062613111
+1	+1	0.9893904564247573
+1	+1	0.9629077867310678
-1	-1	0.8297454871188703
-1	-1	0.9676002574374396
-1	+1	0.7529086464028975
+1	+1	0.9251516599008942
-1	-1	0.849151694981809
-1	-1	0.9224966132594404
+1	+1	0.9502936952225486
-1	-1	0.8763430597428169
-1	-1	0.8323305687103038
-1	-1	0.7427472757340996
-1	-1	0.7241043123781776
+1	+1	0.8350735721058954
+1	-1	0.755631787447774
-1	-1	0.8776450063798588
+1	+1	0.636379955783264
+1	+1	0.8703107387463517
+1	+1	0.8751909617594382
+1	+1	0.9996289846409728
-1	+1	0.574007897724122
-1	-1	0.6693219207778571
+1	-1	0.6658552643064266
+1	-1	0.53994325909177
-1	+1	0.5271037968023268
-1	-1	0.9229913051783188
+1	+1	0.9187161081648488
-1	-1	0.920905576300204
+1	+1	0.97030187099594
-1	+1	0.9498012318742249
+1	+1	0.6232102523864039
+1	+1	0.985797826142706
+1	+1	0.9595799534393379
-1	+1	0.6303619127097544
-1	-1	0.9613443847482438
-1	-1	0.7950135098100302
-1	-1	0.9846778498079555
+1	+1	0.7097642490117417
-1	-1	0.6994618384140461
+1	+1	0.9979402994768702
+1	-1	0.5383780280374676
-1	+1	0.701960261704657
+1	+1	0.9352648361142961
-1	-1	0.9009425257408855
+1	+1	0.5260798566294554
-1	-1	0.9713031580500491
+1	-1	0.8403031272921131
+1	+1	0.6478122526236415
-1	+1	0.6080607811767019
-1	-1	0.8894449643603493
+1	+1	0.9260199904731826
-1	+1	0.7561539946769559
-1	-1	0.7609410352451579
-1	+1	0.5433941485956703
+1	+1	0.8690223255077285
+1	+1	0.5271969049996355
-1	-1	0.974438237421828
+1	+1	0.9964659056779219
-1	-1	0.5426756060576001
+1	+1	0.8530949630744765
-1	-1	0.9966078880995436
-1	-1	0.9390876843663578
+1	+1	0.729880180331386
+1	+1	0.9995936195530818
-1	+1	0.9339611409006594
-1	-1	0.7559602062043651
+1	+1	0.9540283399330137
-1	+1	0.7382593039949157
+1	+1	0.8012277219904307
+1	+1	0.9827583727810993
+1	-1	0.7638321003239241
+1	+1	0.5306321563726298
+1	-1	0.6772551598345373
-1	+1	0.7114643666148803
-1	-1	0.8473248735038784
-1	-1	0.9791824577527768
-1	+1	0.798050085293641
+1	-1	0.7448560542590472
-1	-1	0.8189338041610137
-1	-1	0.6890139515953507
+1	+1	0.9571901773016865
-1	-1	0.7964919244925697
-1	-1	0.8917548593374409
-1	-1	0.6977936569243979
-1	-1	0.9652177211812224
-1	-1	0.885356614058594
-1	+1	0.778181423297928
+1	-1	0.9155782492109721
+1	+1	0.9963426448436927
-1	+1	0.9294808285790102
-1	-1	0.9923355320541132
-1	+1	0.9405676825286052
-1	-1	0.6091754060968544
-1	-1	0.7435575462305621
-1	-1	0.8731051010221083
-1	-1	0.8973268181373386
+1	+1	0.7040979782935484
+1	-1	0.8914514437052299
-1	-1	0.998465063521744
-1	+1	0.5946651747579912
-1	-1	0.8104779254860484
-1	-1	0.8946784393262356
+1	-1	0.5954076225287465
+1	-1	0.5905149149985497
+1	+1	0.9433884924922548
+1	+1	0.7556197676653118
+1	+1	0.6240492727952178
+1	+1	0.8607716384669263
+1	+1	0.982840389835232
-1	-1	0.523085954142565
-1	+1	0.9607458269487557
+1	+1	0.6649532725908761
+1	+1	0.6699283693426018
+1	+1	0.5699679588340351
-1	-1	0.5120836909109436
-1	-1	0.5801098186397171
-1	-1	0.9938890871571668
+1	+1	0.5768824574399939
-1	-1	0.8291141194052088
+1	+1	0.7244992971375527
-1	-1	0.6923505335924671
+1	+1	0.5390095944965533
+1	-1	0.9480680298708632
-1	-1	0.9541742927280576
-1	-1	0.8546636798336392
+1	+1	0.8134101776633296
-1	-1	0.7365345763394259
+1	+1	0.819070177726864
-1	-1	0.5299154578224307
-1	+1	0.7980696614517848
+1	+1	0.5071153187760185
+1	+1	0.9719842600060722
+1	+1	0.8924783856394347
+1	+1	0.8903911002596517
-1	-1	0.9653118817747429
-1	-1	0.7641371962567117
+1	-1	0.6635209513392304
+1	-1	0.6916346072134203
-1	-1	0.9591246777384285
+1	+1	0.6584892548467562
-1	+1	0.7862461014194793
-1	+1	0.6881910107236521
-1	-1	0.9550727937216522
-1	-1	0.8107414351085989
+1	+1	0.8351874920183174
-1	-1	0.997687038544882
+1	+1	0.9987521846735299
+1	+1	0.6341902920430199
+1	+1	0.8972520882664629
-1	-1	0.8638140538306032
-1	+1	0.806990218634614
+1	-1	0.9035059982042256
-1	-1	0.7249740898284468
-1	-1	0.9286063377189939
+1	+1	0.9960192705542866
-1	-1	0.8017036905275386
+1	-1	0.7006548311215943
+1	-1	0.5555172521667278
-1	-1	0.9650560385589905
-1	-1	0.6115177895288642
-1	-1	0.7141838058592466
+1	+1	0.9913139571701027
-1	-1	0.6261280738362192
+1	+1	0.9934283096258525
+1	+1	0.7877194935966478
-1	+1	0.6382719224598984
-1	-1	0.9690779052015422
+1	+1	0.9970228151412627
+1	+1	0.8222893577583475
-1	-1	0.9580013885684764
+1	+1	0.911607263801391
+1	+1	0.7659844660884704
-1	-1	0.903582245489769
+1	+1	0.7757216659011701
+1	+1	0.8962783298433653
-1	-1	0.5078981922960315
+1	+1	0.688504768418146
-1	-1	0.9283068238149438
-1	-1	0.5319993119009396
-1	-1	0.6122206870425246
-1	-1	0.6784513071110405
+1	+1	0.8975441019251335
+1	+1	0.9344369362380438
+1	-1	0.5812850289373772
+1	+1	0.8735023078318748
-1	-1	0.8312084093203344
-1	+1	0.6629398452873249
+1	+1	0.9456667176599065
-1	-1	0.9195757486644238
-1	-1	0.7930368819168541
+1	-1	0.6589609569753294
-1	-1	0.7487205501584466
+1	+1	0.8338824583960405
-1	-1	0.6983222761475676
+1	+1	0.6357113255995813
+1	+1	0.8215701944724074
-1	-1	0.9786879562261912
+1	+1	0.9235983219576331
+1	+1	0.8942673851174101
+1	+1	0.5675032788355511
+1	+1	0.9594837086455775
-1	-1	0.6549146852748877
+1	-1	0.5057497849750614
+1	-1	0.9569902944874209
+1	-1	0.7480405803481825
-1	-1	0.9104910253242283
-1	-1	0.9948843865871603
+1	-1	0.9337611230225377
+1	+1	0.9456060885142201
+1	+1	0.704883989904633
+1	+1	0.5339420377979835
+1	+1	0.9398911234941784
+1	+1	0.9595471392372104
+1	+1	0.8989143162525045
+1	-1	0.9618822308876084
+1	+1	0.7583555675652625
+1	+1	0.8118210809693092
-1	-1	0.5533138758023184
+1	+1	0.9982932956437406
+1	+1	0.6131221968241677
+1	-1	0.8137840263887779
-1	+1	0.8854965872878419
+1	-1	0.6193107572342863
-1	+1	0.8578333881680795
-1	-1	0.7799864558836053
-1	+1	0.6614763363539511
+1	+1	0.7815777766025185
-1	-1	0.9879321207455566
+1	+1	0.9986875945127289
+1	-1	0.5877940042372645
-1	-1	0.8470817250914642
+1	+1	0.8453609566268532
-1	-1	0.8002410452903538
+1	+1	0.8463377177030019
-1	-1	0.8293348425927614
+1	-1	0.8576929198036474
+1	+1	0.9531489598775058
+1	+1	0.876826039160148
+1	+1	0.9637189237493368
-1	-1	0.7108936743212804
+1	-1	0.5031905309012066
-1	-1	0.5846222622663932
-1	+1	0.6044379445462174
+1	+1	0.8794526602295135
+1	+1	0.862021110983684
-1	-1	0.5417336484489914
-1	-1	0.9941625048497085
+1	-1	0.6808125485791313
+1	-1	0.9681764215602864
+1	+1	0.5449125869099929
+1	+1	0.9233432372993611
-1	-1	0.9680661989566844
-1	-1	0.6176840655302308
-1	-1	0.6001616779622827
-1	-1	0.9282802054085418
-1	-1	0.9987216333332745
-1	-1	0.5775487583806842
-1	+1	0.9001942352211794
-1	-1	0.9975418311409676
+1	+1	0.8085845006357429
+1	+1	0.8130102067235541
-1	+1	0.5915077719534907
+1	+1	0.8160243591316472
-1	-1	0.8854638542030363
-1	-1	0.9545047478547724
+1	+1	0.7198783727051251
-1	-1	0.9118992632198621
+1	+1	0.9478705940360523
+1	+1	0.9110461267312603
+1	+1	0.8487138946616545
+1	+1	0.9158529336111141
+1	-1	0.6254002524295306
-1	-1	0.9370536490741636
-1	+1	0.7969569594325158
-1	-1	0.8596879864670307
-1	+1	0.8707451355837373
-1	-1	0.6765661876215164
+1	+1	0.8435531135066522
-1	-1	0.7461075437390736
-1	-1	0.9517274193315238
-1	-1	0.9590307652070864
-1	-1	0.8638870951806142
-1	-1	0.6285444402019841
+1	+1	0.9949260076227175
-1	-1	0.73564552820116
+1	+1	0.9436077999119535
-1	-1	0.9109343338819861
+1	+1	0.7262185111016661
-1	-1	0.8625790786905263
-1	-1	0.8592604947814468
-1	+1	0.6348209062502911
-1	-1	0.8099464679640453
+1	+1	0.9541446224087442
+1	+1	0.7853848615762724
-1	-1	0.7681847584301541
-1	+1	0.9240208284238548
-1	-1	0.650469509536597
-1	-1	0.7890006807114757
+1	+1	0.9974402621997153
-1	-1	0.9865218833606657
-1	-1	0.8246360549338623
+1	+1	0.895069086901939
-1	-1	0.9718480414360631
+1	-1	0.9690061207129533
-1	-1	0.8833216010570049
+1	-1	0.7985102904143305
-1	-1	0.627745160673316
+1	-1	0.5193358034033684
-1	-1	0.757191028774026
-1	-1	0.6349380166165086
-1	-1	0.7385172095087745
+1	+1	0.7748016792413462
-1	+1	0.6369319350514235
+1	-1	0.531986844806402
+1	+1	0.8362289883409912
+1	-1	0.6395286156375619
-1	-1	0.9246657196619718
+1	-1	0.7180148340275496
+1	-1	0.6811739102842032
-1	-1	0.8860363471651439
-1	-1	0.5865732513404572
+1	+1	0.7061491847802712
-1	+1	0.6609350765473401
+1	+1	0.5350403018355248
-1	-1	0.9937641563789753
-1	+1	0.8480810241211546
-1	-1	0.9875050540968121
-1	+1	0.5640773824519775
+1	+1	0.6874826683099248
-1	+1	0.5701811558994574
-1	-1	0.8223341822976092
+1	+1	0.5594284679102325
-1	-1	0.9281408265279639
-1	-1	0.9535659010003485
-1	-1	0.9784198118069619
+1	+1	0.8227394217541519
+1	-1	0.6875919914893567
-1	-1	0.9700230262226536
+1	+1	0.8757610281058343
+1	+1	0.5795546936164347
-1	+1	0.9373996243666085
-1	-1	0.7973289417781437
+1	-1	0.9543882948127275
+1	+1	0.9068535172169058
+1	-1	0.7158470307582094
-1	-1	0.9794108331778772
-1	-1	0.9761094105175582
+1	+1	0.9794060942813065
-1	+1	0.8774749639821994
-1	-1	0.8582734106995914
-1	-1	0.9863760449621647
+1	+1	0.9622196539480149
+1	-1	0.7760918066491782
-1	-1	0.9894795386651524
-1	-1	0.8801095831647067
-1	-1	0.958617389923997
-1	+1	0.6901274293507659
-1	-1	0.5398856090323894
-1	-1	0.5779239959035911
+1	+1	0.8568732293626231
-1	-1	0.7201320508190345
+1	+1	0.5725407547848536
-1	-1	0.7674542095212227
-1	-1	0.8520799494112608
-1	-1	0.9645511139602213
-1	-1	0.9799318323117628
+1	+1	0.8121595183252251
+1	+1	0.9905466848244429
+1	+1	0.8001847406631849
-1	-1	0.9308691712378154
-1	-1	0.7014778008338409
-1	-1	0.7222668639802239
-1	+1	0.6009869231134374
-1	-1	0.9293285972853844
-1	-1	0.6624104342121266
+1	+1	0.957891069683441
+1	+1	0.7270108452295676
-1	-1	0.9612476040110818
-1	-1	0.8225088481835457
-1	+1	0.7533023787246795
-1	-1	0.9678958406106734
+1	+1	0.991268939726403
+1	+1	0.9370026282941876
+1	+1	0.6815122653198303
+1	+1	0.9832133194356353
+1	+1	0.5426305471311061
-1	+1	0.654595446038615
-1	-1	0.9764071699605175
+1	+1	0.8152648478245506
+1	+1	0.8058840822987551
-1	-1	0.8137856506497994
+1	+1	0.7044479815356057
+1	+1	0.8441420992957543
-1	-1	0.9763772130753245
+1	+1	0.823958808464306
+1	+1	0.7769791408699014
+1	+1	0.6933476846530996
-1	-1	0.9565735952662417
-1	-1	0.9128417965774988
-1	-1	0.7954765760252767
+1	+1	0.5078880617627801
+1	+1	0.9441216016781683
-1	-1	0.6007231187337341
+1	-1	0.8171773037718614
+1	+1	0.9876034783896495
+1	+1	0.9348622718894014
-1	-1	0.9600177696348432
-1	-1	0.945774705212801
+1	+1	0.9943615754762285
+1	-1	0.8087979004603922
+1	+1	0.7725985895953547
+1	+1	0.9235412938476325
-1	+1	0.5099117385751663
+1	+1	0.8879572234493147
-1	+1	0.9127809893581516
-1	+1	0.7970514181229815
-1	-1	0.5336691976301055
+1	+1	0.9964264942299734
-1	+1	0.8708448772648467
-1	+1	0.7736027938240629
-1	-1	0.5193782512406067
-1	-1	0.9570786924570418
+1	+1	0.8697450155218477
-1	-1	0.9176869552578368
-1	-1	0.9103562506804521
-1	-1	0.96674828724371
+1	+1	0.9246580106438607
+1	+1	0.892090211466364
+1	+1	0.7410100867010636
-1	-1	0.9441983115888848
-1	+1	0.5060742008948628
+1	+1	0.73180316142506
+1	+1	0.9632818701896827
+1	-1	0.5164735014165107
-1	-1	0.7764716522284565
+1	+1	0.939736854812391
-1	-1	0.5916317032179054
-1	-1	0.8317766331484282
-1	-1	0.8672065767987944
+1	+1	0.7111569093841468
-1	+1	0.7163342398263943
-1	-1	0.978804959089637
+1	+1	0.8740378278215455
-1	+1	0.5969151069235518
-1	-1	0.998618180615837
+1	+1	0.8042741373048149
-1	-1	0.7375723735484456
+1	+1	0.590274411373926
+1	+1	0.787500315811121
+1	-1	0.9313396973473425
+1	+1	0.9873372466432517
+1	+1	0.9631532338752165
-1	+1	0.6397292527417494
+1	+1	0.9582261657894812
+1	+1	0.7805640559511149
-1	-1	0.9604299633760661
+1	-1	0.5614274450372637
-1	-1	0.7436443629979412
-1	-1	0.7423767573596256
-1	-1	0.5189971995795895
+1	+1	0.987893440943298
-1	-1	0.9974425846520181
-1	+1	0.6404563095070345
-1	+1	0.7986316103719985
-1	-1	0.6482498487756734
-1	-1	0.9379697721941842
+1	-1	0.5241427407245903
-1	-1	0.7602552358480511
-1	+1	0.9773426344846379
+1	-1	0.9418027072514791
-1	-1	0.7095912472334077
-1	-1	0.8994174053931355
-1	-1	0.5580537173198898
+1	+1	0.8000190297375724
-1	+1	0.6192712187761857
+1	+1	0.948206809965919
